epoch,TRAIN_MSE,DEV_MSE,TEST1_MSE,TEST2_MSE,TRAIN_MAE,DEV_MAE,TEST1_MAE,TEST2_MAE
1204.0,0.2152724266052246,0.30167368054389954,0.24961285293102264,0.3275894522666931,0.21183495223522186,0.2982361912727356,0.24617540836334229,0.3241516351699829
1205.0,0.21524976193904877,0.29697492718696594,0.25306081771850586,0.32198143005371094,0.2119722217321396,0.29369744658470154,0.24978338181972504,0.31870391964912415
1206.0,0.21779103577136993,0.29325783252716064,0.26151177287101746,0.31620538234710693,0.2140110284090042,0.2894778549671173,0.25773170590400696,0.312425434589386
1207.0,0.21523550152778625,0.3015279769897461,0.24990707635879517,0.32732105255126953,0.2117680162191391,0.2980603873729706,0.2464393675327301,0.32385361194610596
1208.0,0.21571044623851776,0.2968830466270447,0.2553960680961609,0.3211687207221985,0.21222829818725586,0.2934006452560425,0.25191402435302734,0.3176865577697754
1209.0,0.21507413685321808,0.30161845684051514,0.24970798194408417,0.32719695568084717,0.21171274781227112,0.29825690388679504,0.2463463544845581,0.32383519411087036
1210.0,0.21562841534614563,0.2956828773021698,0.2567947804927826,0.3201015889644623,0.2119111716747284,0.29196569323539734,0.2530773878097534,0.31638434529304504
1211.0,0.2148873656988144,0.2971336543560028,0.2533537447452545,0.3223057687282562,0.21146079897880554,0.2937069833278656,0.2499273419380188,0.3188791275024414
1212.0,0.21559804677963257,0.3030800223350525,0.24857889115810394,0.3288320302963257,0.21215297281742096,0.2996350824832916,0.2451338768005371,0.3253868520259857
1213.0,0.2148626446723938,0.3020871877670288,0.24803276360034943,0.3290690779685974,0.21124966442584991,0.29847416281700134,0.2444198876619339,0.32545608282089233
1214.0,0.21488206088542938,0.29605337977409363,0.2535357177257538,0.3216110169887543,0.2114071100950241,0.2925781309604645,0.2500607371330261,0.3181357979774475
1215.0,0.21491894125938416,0.2984200417995453,0.2518475651741028,0.32391470670700073,0.21149782836437225,0.29499882459640503,0.24842609465122223,0.32049360871315
1216.0,0.21496891975402832,0.297852486371994,0.2518390417098999,0.32304781675338745,0.21171659231185913,0.29459983110427856,0.24858666956424713,0.31979528069496155
1217.0,0.21540582180023193,0.3013295829296112,0.24832896888256073,0.3272407650947571,0.2121003270149231,0.2980239987373352,0.24502335488796234,0.32393530011177063
1218.0,0.21521838009357452,0.3026818335056305,0.2470300942659378,0.3295186758041382,0.21183374524116516,0.29929694533348083,0.24364551901817322,0.32613396644592285
1219.0,0.21556349098682404,0.30503204464912415,0.2472473680973053,0.3312360644340515,0.21207529306411743,0.30154383182525635,0.24375930428504944,0.32774806022644043
1220.0,0.21467339992523193,0.29710403084754944,0.25265243649482727,0.32263290882110596,0.21128641068935394,0.2937171161174774,0.24926559627056122,0.31924596428871155
1221.0,0.21480834484100342,0.29864174127578735,0.25059598684310913,0.3244370222091675,0.21153849363327026,0.2953720986843109,0.24732644855976105,0.3211671710014343
1222.0,0.21570347249507904,0.29852473735809326,0.2528665065765381,0.32321763038635254,0.21224109828472137,0.29506221413612366,0.24940398335456848,0.3197549879550934
1223.0,0.21519744396209717,0.2999890148639679,0.25091490149497986,0.3251023590564728,0.21190208196640015,0.2966938018798828,0.24761973321437836,0.32180720567703247
1224.0,0.2152928113937378,0.29791978001594543,0.2534705400466919,0.322883278131485,0.21176743507385254,0.2943943738937378,0.2499452829360962,0.31935784220695496
1225.0,0.21575342118740082,0.3045133948326111,0.24883677065372467,0.33067217469215393,0.21196751296520233,0.3007272183895111,0.2450506091117859,0.3268863260746002
1226.0,0.21484461426734924,0.29609018564224243,0.2533831298351288,0.3212704658508301,0.21149122714996338,0.29273685812950134,0.25002986192703247,0.3179171681404114
1227.0,0.2147924304008484,0.2971998453140259,0.25133460760116577,0.3227415680885315,0.21161262691020966,0.29401999711990356,0.2481546550989151,0.31956151127815247
1228.0,0.21492312848567963,0.2980083227157593,0.2512929439544678,0.32336679100990295,0.21160626411437988,0.29469168186187744,0.24797634780406952,0.3200501501560211
1229.0,0.2151542603969574,0.29454800486564636,0.256097674369812,0.31950080394744873,0.21153418719768524,0.29092803597450256,0.2524774670600891,0.31588077545166016
1230.0,0.21452420949935913,0.2979351878166199,0.25088322162628174,0.32404467463493347,0.21111465990543365,0.2945256531238556,0.2474735528230667,0.3206351399421692
1231.0,0.21493679285049438,0.29977619647979736,0.24943527579307556,0.32554900646209717,0.2117435485124588,0.29658299684524536,0.24624206125736237,0.3223556876182556
1232.0,0.21557535231113434,0.3046102523803711,0.2462840974330902,0.3309940993785858,0.21227148175239563,0.30130648612976074,0.24298037588596344,0.3276903033256531
1233.0,0.2155046910047531,0.30521541833877563,0.24636536836624146,0.3318995535373688,0.2119048684835434,0.301615834236145,0.24276548624038696,0.3282998502254486
1234.0,0.21635663509368896,0.2932760715484619,0.2603323757648468,0.31700465083122253,0.2126237154006958,0.289543092250824,0.2565996050834656,0.3132716119289398
1235.0,0.21543224155902863,0.3053797483444214,0.24682021141052246,0.33243435621261597,0.21178103983402252,0.30172836780548096,0.24316895008087158,0.3287828862667084
1236.0,0.21504506468772888,0.2952330708503723,0.25438645482063293,0.32028791308403015,0.21165482699871063,0.291843056678772,0.25099608302116394,0.3168976306915283
1237.0,0.21488577127456665,0.3028121292591095,0.24742385745048523,0.32943180203437805,0.21145842969417572,0.2993849813938141,0.24399666488170624,0.3260047137737274
1238.0,0.2155054211616516,0.2957096993923187,0.2546480894088745,0.3202229142189026,0.21208113431930542,0.2922854721546173,0.2512238621711731,0.3167988359928131
1239.0,0.21524493396282196,0.3022804260253906,0.2476598620414734,0.3286115825176239,0.21178293228149414,0.2988182306289673,0.2441977560520172,0.3251495659351349
1240.0,0.2149994969367981,0.298109769821167,0.25053027272224426,0.323452889919281,0.2118764966726303,0.29498693346977234,0.2474072426557541,0.3203301429748535
1241.0,0.2154700607061386,0.29370763897895813,0.2573651373386383,0.3181520104408264,0.21185851097106934,0.2900961637496948,0.25375357270240784,0.3145406246185303
1242.0,0.2146380990743637,0.30183035135269165,0.24878822267055511,0.3282758295536041,0.21115510165691376,0.2983473241329193,0.2453051656484604,0.3247927725315094
1243.0,0.21454647183418274,0.3001753091812134,0.24923375248908997,0.3263888359069824,0.21115900576114655,0.2967877984046936,0.2458462417125702,0.32300132513046265
1244.0,0.2153002917766571,0.30545660853385925,0.2463110089302063,0.33221226930618286,0.2117907851934433,0.30194714665412903,0.2428015023469925,0.32870274782180786
1245.0,0.2151309847831726,0.29947715997695923,0.25004497170448303,0.3246752619743347,0.21196845173835754,0.29631462693214417,0.24688228964805603,0.3215126097202301
1246.0,0.21533797681331635,0.30288949608802795,0.24802616238594055,0.3285490572452545,0.21204239130020142,0.2995940148830414,0.24473071098327637,0.3252536654472351
1247.0,0.21544399857521057,0.29553309082984924,0.25453490018844604,0.31983962655067444,0.212084099650383,0.29217350482940674,0.25117504596710205,0.31647956371307373
1248.0,0.21527612209320068,0.2952924370765686,0.25475209951400757,0.3199082911014557,0.21195340156555176,0.29197004437446594,0.2514295279979706,0.3165854513645172
1249.0,0.21446001529693604,0.2979412376880646,0.2504740357398987,0.32393765449523926,0.21122309565544128,0.2947046756744385,0.24723713099956512,0.32070085406303406
1250.0,0.21525637805461884,0.2968859076499939,0.2534724175930023,0.32147297263145447,0.2119823396205902,0.2936118543148041,0.2501983940601349,0.31819918751716614
1251.0,0.21478788554668427,0.29901304841041565,0.25082316994667053,0.32443004846572876,0.2115168273448944,0.2957421541213989,0.24755215644836426,0.3211589455604553
1252.0,0.21499817073345184,0.3017907440662384,0.24785947799682617,0.3278755843639374,0.2117970883846283,0.29858964681625366,0.2446584552526474,0.3246745765209198
1253.0,0.21479471027851105,0.2993357479572296,0.2503529191017151,0.32507437467575073,0.21146908402442932,0.2960101068019867,0.24702711403369904,0.3217485845088959
1254.0,0.21519698202610016,0.3047102093696594,0.24684640765190125,0.3311859667301178,0.21172109246253967,0.3012343943119049,0.2433704435825348,0.3277099132537842
1255.0,0.21470333635807037,0.2983908951282501,0.25121548771858215,0.32380789518356323,0.21142570674419403,0.29511332511901855,0.2479381263256073,0.32053032517433167
1256.0,0.21498888731002808,0.3033125102519989,0.24699145555496216,0.3298025131225586,0.21162156760692596,0.2999448776245117,0.2436240315437317,0.3264348804950714
1257.0,0.216307133436203,0.30872151255607605,0.2459193617105484,0.3352433741092682,0.21255546808242798,0.30496981739997864,0.2421676218509674,0.3314915895462036
1258.0,0.215268075466156,0.29634329676628113,0.25369638204574585,0.32085418701171875,0.21202927827835083,0.2931044101715088,0.2504574954509735,0.3176153600215912
1259.0,0.21493475139141083,0.2962060868740082,0.2524474561214447,0.3212456703186035,0.21168021857738495,0.2929515540599823,0.24919286370277405,0.3179909586906433
1260.0,0.21587082743644714,0.2973393499851227,0.2553892731666565,0.321354478597641,0.21238870918750763,0.29385697841644287,0.2519071102142334,0.3178722858428955
1261.0,0.2149188369512558,0.2981988191604614,0.25076642632484436,0.3233618140220642,0.2117951512336731,0.2950752079486847,0.24764272570610046,0.3202381432056427
1262.0,0.2152128517627716,0.3051113784313202,0.24551494419574738,0.33207881450653076,0.2118528187274933,0.30175143480300903,0.24215508997440338,0.32871875166893005
1263.0,0.21514587104320526,0.29544010758399963,0.25460854172706604,0.3201654255390167,0.21176952123641968,0.29206353425979614,0.25123220682144165,0.31678906083106995
1264.0,0.21545280516147614,0.3042546510696411,0.24563921988010406,0.3311200439929962,0.21211078763008118,0.3009125292301178,0.2422972023487091,0.3277779817581177
1265.0,0.2146812081336975,0.2994113862514496,0.24852536618709564,0.325598806142807,0.21161560714244843,0.29634571075439453,0.24545955657958984,0.3225330114364624
1266.0,0.21530649065971375,0.3023969829082489,0.24843788146972656,0.32788148522377014,0.21201181411743164,0.29910218715667725,0.245143324136734,0.3245866894721985
1267.0,0.21483339369297028,0.29789209365844727,0.25200513005256653,0.32325059175491333,0.21142223477363586,0.29448097944259644,0.24859383702278137,0.3198394775390625
1268.0,0.21461814641952515,0.29652121663093567,0.2524183690547943,0.3216826319694519,0.21139003336429596,0.2932930588722229,0.2491903156042099,0.3184545338153839
1269.0,0.21504591405391693,0.30232205986976624,0.24947530031204224,0.32842564582824707,0.21141792833805084,0.2986941337585449,0.24584732949733734,0.3247975707054138
1270.0,0.2147027850151062,0.2972191274166107,0.2522186040878296,0.3222876489162445,0.21144388616085052,0.29396021366119385,0.2489597648382187,0.31902891397476196
1271.0,0.2162015736103058,0.30851873755455017,0.24482180178165436,0.3353062868118286,0.21265624463558197,0.304973304271698,0.241276353597641,0.33176079392433167
1272.0,0.21589411795139313,0.30829375982284546,0.24476023018360138,0.3353769779205322,0.21224120259284973,0.3046407997608185,0.24110743403434753,0.3317241072654724
1273.0,0.21500247716903687,0.2983839511871338,0.2519382834434509,0.32305145263671875,0.21182437241077423,0.2952061593532562,0.24876032769680023,0.3198736011981964
1274.0,0.21445022523403168,0.30005475878715515,0.248874694108963,0.32640260457992554,0.21114104986190796,0.29674556851387024,0.24556554853916168,0.3230937123298645
1275.0,0.2157035768032074,0.29311519861221313,0.25892016291618347,0.31716281175613403,0.21201379597187042,0.2894255220890045,0.25523048639297485,0.3134731650352478
1276.0,0.21431005001068115,0.29991042613983154,0.24883194267749786,0.3264712691307068,0.21099817752838135,0.2965984344482422,0.2455199956893921,0.32315924763679504
1277.0,0.21497699618339539,0.30018705129623413,0.24903707206249237,0.3257001042366028,0.211808979511261,0.29701903462409973,0.24586905539035797,0.32253214716911316
1278.0,0.2150622308254242,0.29714515805244446,0.2524540424346924,0.32192257046699524,0.21187205612659454,0.29395508766174316,0.24926382303237915,0.31873244047164917
1279.0,0.2151445746421814,0.3053457736968994,0.2456582635641098,0.3326919972896576,0.2116125226020813,0.3018135726451874,0.24212610721588135,0.3291599154472351
1280.0,0.21415811777114868,0.29795244336128235,0.2512385845184326,0.3240772485733032,0.2106700986623764,0.29446467757225037,0.2477506697177887,0.3205893337726593
1281.0,0.21553710103034973,0.30601173639297485,0.24721522629261017,0.33243659138679504,0.21190962195396423,0.30238431692123413,0.24358776211738586,0.3288092017173767
1282.0,0.21454615890979767,0.3011019825935364,0.24761101603507996,0.3277871012687683,0.21119549870491028,0.2977512776851654,0.24426040053367615,0.32443636655807495
1283.0,0.2152005136013031,0.2950691878795624,0.2548738121986389,0.31955191493034363,0.2117922008037567,0.29166075587272644,0.2514656186103821,0.3161434829235077
1284.0,0.21550720930099487,0.29901713132858276,0.254241406917572,0.3236667811870575,0.21184711158275604,0.29535695910453796,0.2505812644958496,0.32000648975372314
1285.0,0.21462629735469818,0.2982991933822632,0.25109177827835083,0.32342466711997986,0.21151816844940186,0.29519107937812805,0.24798376858234406,0.3203164339065552
1286.0,0.21505339443683624,0.3021315932273865,0.2484675943851471,0.3278017044067383,0.2117454558610916,0.2988235652446747,0.24515964090824127,0.3244938850402832
1287.0,0.2148614376783371,0.30209580063819885,0.24824386835098267,0.327807754278183,0.21163570880889893,0.2988700270652771,0.24501807987689972,0.32458192110061646
1288.0,0.2149132937192917,0.2996002733707428,0.2502017915248871,0.32491061091423035,0.21175923943519592,0.2964460849761963,0.24704745411872864,0.32175639271736145
1289.0,0.21529488265514374,0.3030664920806885,0.2483850121498108,0.3285941183567047,0.21194589138031006,0.2997175455093384,0.24503591656684875,0.32524511218070984
1290.0,0.21567170321941376,0.29759112000465393,0.2540656328201294,0.3217463493347168,0.2123718559741974,0.29429134726524353,0.25076591968536377,0.31844663619995117
1291.0,0.21468022465705872,0.2967234253883362,0.25267502665519714,0.32200419902801514,0.21132886409759521,0.2933720648288727,0.24932371079921722,0.31865280866622925
1292.0,0.21491694450378418,0.2969501316547394,0.25214633345603943,0.3216417133808136,0.21183210611343384,0.29386553168296814,0.2490617036819458,0.3185568153858185
1293.0,0.21493442356586456,0.30351054668426514,0.24577230215072632,0.33050736784935,0.21167825162410736,0.30025428533554077,0.24251623451709747,0.3272511065006256
1294.0,0.21478891372680664,0.29776832461357117,0.2509317696094513,0.3227575123310089,0.21178950369358063,0.29476895928382874,0.2479323446750641,0.31975817680358887
1295.0,0.2147037237882614,0.29916754364967346,0.25179657340049744,0.32424476742744446,0.211392343044281,0.29585617780685425,0.24848520755767822,0.32093337178230286
1296.0,0.2149331122636795,0.2962309718132019,0.2527773082256317,0.321078896522522,0.21170982718467712,0.29300764203071594,0.24955405294895172,0.3178556561470032
1297.0,0.21491685509681702,0.2975653111934662,0.2513352930545807,0.32250550389289856,0.21185526251792908,0.2945038676261902,0.24827368557453156,0.3194440007209778
1298.0,0.21452760696411133,0.2960748076438904,0.2517105042934418,0.3216569125652313,0.21132506430149078,0.2928721308708191,0.24850785732269287,0.31845423579216003
1299.0,0.21455958485603333,0.30075812339782715,0.24858011305332184,0.32712677121162415,0.21129003167152405,0.29748862981796265,0.2453106790781021,0.3238573372364044
1300.0,0.21494366228580475,0.29451873898506165,0.25526782870292664,0.31929126381874084,0.21154296398162842,0.2911178469657898,0.25186705589294434,0.3158903419971466
1301.0,0.2148556113243103,0.3029777705669403,0.24711409211158752,0.32930949330329895,0.2114865630865097,0.2996089458465576,0.24374531209468842,0.32594040036201477
1302.0,0.21599771082401276,0.294948935508728,0.2560631334781647,0.3184727728366852,0.21280810236930847,0.2917594611644745,0.25287362933158875,0.31528303027153015
1303.0,0.2141924947500229,0.29963555932044983,0.24985162913799286,0.32568731904029846,0.21084967255592346,0.29629290103912354,0.24650876224040985,0.3223443329334259
1304.0,0.2148885279893875,0.3034883141517639,0.2473505735397339,0.32997143268585205,0.21146564185619354,0.3000655472278595,0.24392789602279663,0.3265484869480133
1305.0,0.21478110551834106,0.2954012453556061,0.25334909558296204,0.32033437490463257,0.21158961951732635,0.29221001267433167,0.25015783309936523,0.31714287400245667
1306.0,0.21529333293437958,0.3034016788005829,0.24915343523025513,0.32874247431755066,0.21185603737831116,0.29996463656425476,0.24571624398231506,0.3253052830696106
1307.0,0.21391727030277252,0.2995929718017578,0.2489573359489441,0.32619965076446533,0.21062861382961273,0.296304315328598,0.24566879868507385,0.32291096448898315
1308.0,0.2142767608165741,0.29782938957214355,0.25101223587989807,0.3235574960708618,0.21101528406143188,0.2945680320262909,0.24775062501430511,0.32029595971107483
1309.0,0.21475523710250854,0.3004520535469055,0.24934022128582,0.325992226600647,0.2115800678730011,0.29727670550346375,0.24616506695747375,0.3228170871734619
1310.0,0.21429452300071716,0.29746878147125244,0.25047552585601807,0.3234708607196808,0.21094414591789246,0.2941185534000397,0.2471252828836441,0.3201204836368561
1311.0,0.21514466404914856,0.305131733417511,0.24609124660491943,0.33199840784072876,0.21153366565704346,0.30152055621147156,0.2424802929162979,0.32838720083236694
1312.0,0.21461668610572815,0.3039804697036743,0.2472573220729828,0.33062705397605896,0.21115411818027496,0.30051788687705994,0.24379479885101318,0.3271646797657013
1313.0,0.21411731839179993,0.29974305629730225,0.24793577194213867,0.3264860510826111,0.21096156537532806,0.29658716917037964,0.244780033826828,0.3233300745487213
1314.0,0.21394559741020203,0.29718443751335144,0.24981024861335754,0.3237978219985962,0.21065643429756165,0.2938951551914215,0.24652095139026642,0.32050853967666626
1315.0,0.21590609848499298,0.29521313309669495,0.25710421800613403,0.31869637966156006,0.21262413263320923,0.29193124175071716,0.2538221776485443,0.3154143989086151
1316.0,0.21500645577907562,0.2976732552051544,0.2514883577823639,0.32256025075912476,0.2117607742547989,0.2944277822971344,0.24824275076389313,0.3193148672580719
1317.0,0.2155584990978241,0.2979569733142853,0.2552742660045624,0.32222485542297363,0.21197910606861115,0.2943775951862335,0.25169506669044495,0.3186454772949219
1318.0,0.21450600028038025,0.2994880676269531,0.2509292960166931,0.32472652196884155,0.21118855476379395,0.2961703836917877,0.24761173129081726,0.32140904664993286
1319.0,0.21530713140964508,0.29540151357650757,0.2537204325199127,0.31969377398490906,0.21212175488471985,0.29221609234809875,0.25053486227989197,0.3165084421634674
1320.0,0.21427839994430542,0.2954167127609253,0.2540433704853058,0.320771723985672,0.21078933775424957,0.2919275164604187,0.25055426359176636,0.317282497882843
1321.0,0.21409045159816742,0.2996681034564972,0.24925439059734344,0.32571321725845337,0.21085764467716217,0.29643547534942627,0.24602165818214417,0.3224804103374481
1322.0,0.21514193713665009,0.29401227831840515,0.25652211904525757,0.31833383440971375,0.2117004245519638,0.29057082533836365,0.2530807554721832,0.3148925006389618
1323.0,0.2149859070777893,0.2975178062915802,0.25364354252815247,0.3226616084575653,0.21139131486415863,0.2939230799674988,0.25004884600639343,0.3190670311450958
1324.0,0.2150149941444397,0.30315101146698,0.24641510844230652,0.32962632179260254,0.21169298887252808,0.2998289465904236,0.24309304356575012,0.32630446553230286
1325.0,0.2143806517124176,0.29703840613365173,0.2512500584125519,0.3224167823791504,0.2112179696559906,0.2938757538795471,0.24808746576309204,0.3192541003227234
1326.0,0.2142995297908783,0.298401415348053,0.2505780756473541,0.32385799288749695,0.21113255620002747,0.29523423314094543,0.24741104245185852,0.32069098949432373
1327.0,0.2142539620399475,0.30067694187164307,0.24749991297721863,0.3271928131580353,0.21112626791000366,0.2975493371486664,0.24437221884727478,0.3240651488304138
1328.0,0.21417930722236633,0.294677734375,0.25328806042671204,0.32027462124824524,0.21092119812965393,0.29141953587532043,0.25002995133399963,0.3170163929462433
1329.0,0.21483111381530762,0.29688552021980286,0.25352540612220764,0.32179591059684753,0.21141314506530762,0.29346755146980286,0.2501074969768524,0.31837794184684753
1330.0,0.21429146826267242,0.2937344014644623,0.25483837723731995,0.3191179633140564,0.21077126264572144,0.29021409153938293,0.25131821632385254,0.315597802400589
1331.0,0.21418733894824982,0.2990926504135132,0.25036436319351196,0.3251649737358093,0.2108311802148819,0.2957366704940796,0.24700823426246643,0.32180914282798767
1332.0,0.21414713561534882,0.29934239387512207,0.24898822605609894,0.3253304958343506,0.2110511213541031,0.29624661803245544,0.2458922266960144,0.322234570980072
1333.0,0.21566413342952728,0.3021242618560791,0.2502373456954956,0.3270462155342102,0.21229761838912964,0.2987575829029083,0.2468707263469696,0.3236798048019409
1334.0,0.21534109115600586,0.29782000184059143,0.252673864364624,0.3220641016960144,0.21217462420463562,0.2946535050868988,0.24950744211673737,0.31889763474464417
1335.0,0.21487808227539062,0.2978662848472595,0.2527797520160675,0.3224024772644043,0.21159568428993225,0.2945840060710907,0.24949762225151062,0.31911998987197876
1336.0,0.21391110122203827,0.2989245355129242,0.249699205160141,0.3250185549259186,0.21065008640289307,0.2956635355949402,0.24643823504447937,0.3217575252056122
1337.0,0.21506808698177338,0.3048899173736572,0.24584485590457916,0.33161911368370056,0.21156740188598633,0.30138927698135376,0.2423439621925354,0.3281184136867523
1338.0,0.21539194881916046,0.29392069578170776,0.255734384059906,0.31804797053337097,0.21200062334537506,0.29052942991256714,0.252343088388443,0.31465664505958557
1339.0,0.21524417400360107,0.29536983370780945,0.25606510043144226,0.3197624981403351,0.2117668092250824,0.29189246892929077,0.2525878846645355,0.31628522276878357
1340.0,0.21503548324108124,0.2952629029750824,0.25564417243003845,0.3197067379951477,0.21161717176437378,0.29184454679489136,0.25222593545913696,0.31628838181495667
1341.0,0.21423381567001343,0.29834648966789246,0.25051888823509216,0.32399511337280273,0.21107324957847595,0.29518601298332214,0.24735838174819946,0.320834219455719
1342.0,0.21433106064796448,0.2954784035682678,0.2524664103984833,0.3208253085613251,0.2111363410949707,0.2922837734222412,0.2492716759443283,0.31763067841529846
1343.0,0.21549297869205475,0.3058614134788513,0.24650368094444275,0.33215388655662537,0.21204239130020142,0.30241069197654724,0.24305295944213867,0.3287031352519989
1344.0,0.21459056437015533,0.2972278296947479,0.25192075967788696,0.32241907715797424,0.21130560338497162,0.29394277930259705,0.2486359030008316,0.31913426518440247
1345.0,0.21447589993476868,0.29271188378334045,0.25575217604637146,0.31761789321899414,0.2111133486032486,0.28934958577156067,0.2523897886276245,0.31425565481185913
1346.0,0.2155236005783081,0.3080146610736847,0.2434680312871933,0.33599770069122314,0.21196797490119934,0.30445897579193115,0.2399124801158905,0.3324420750141144
1347.0,0.2142392098903656,0.29988035559654236,0.24719390273094177,0.3272218704223633,0.21082672476768494,0.296467661857605,0.24378138780593872,0.32380935549736023
1348.0,0.21461018919944763,0.2971535623073578,0.24948488175868988,0.32330602407455444,0.21126829087734222,0.29381152987480164,0.2461429238319397,0.31996408104896545
1349.0,0.2149520069360733,0.30168914794921875,0.24852414429187775,0.3274504840373993,0.21165749430656433,0.29839470982551575,0.24522949755191803,0.32415616512298584
1350.0,0.2143140286207199,0.29321515560150146,0.2547210156917572,0.3184247314929962,0.2110387682914734,0.28993967175483704,0.2514456808567047,0.3151494562625885
1351.0,0.21497634053230286,0.2947262227535248,0.2558547556400299,0.3191668391227722,0.21159012615680695,0.2913401126861572,0.25246864557266235,0.3157808780670166
1352.0,0.21458446979522705,0.29588189721107483,0.25249531865119934,0.32085365056991577,0.21136128902435303,0.29265856742858887,0.24927181005477905,0.3176305592060089
1353.0,0.21451535820960999,0.30372753739356995,0.24679197371006012,0.3300211429595947,0.21122920513153076,0.30044135451316833,0.24350617825984955,0.3267352283000946
1354.0,0.21518252789974213,0.30663052201271057,0.2450583428144455,0.3333844840526581,0.2117382436990738,0.3031860888004303,0.2416141778230667,0.32994014024734497
1355.0,0.21524059772491455,0.3055247664451599,0.24653877317905426,0.3324509561061859,0.21146851778030396,0.30175265669822693,0.2427666038274765,0.32867878675460815
1356.0,0.21448108553886414,0.29751166701316833,0.25167298316955566,0.3223995566368103,0.2114388644695282,0.2944695055484772,0.2486305981874466,0.3193572163581848
1357.0,0.21463079750537872,0.30463746190071106,0.2469698041677475,0.3311252295970917,0.21119324862957,0.30119991302490234,0.243532195687294,0.3276878893375397
1358.0,0.2147153913974762,0.2958780825138092,0.2541821599006653,0.32039016485214233,0.21145318448543549,0.29261574149131775,0.250919908285141,0.31712806224823
1359.0,0.21556556224822998,0.3064782917499542,0.2468385100364685,0.3326781094074249,0.2120070606470108,0.3029199540615082,0.24328024685382843,0.32911965250968933
1360.0,0.2139870971441269,0.29619139432907104,0.25101104378700256,0.3221411406993866,0.21084903180599213,0.29305362701416016,0.24787314236164093,0.31900322437286377
1361.0,0.21444953978061676,0.3032786250114441,0.24554692208766937,0.3308446705341339,0.21106694638729095,0.2998960316181183,0.2421644628047943,0.3274623155593872
1362.0,0.21513809263706207,0.3045656979084015,0.2452380657196045,0.3312627077102661,0.2117992341518402,0.3012266755104065,0.24189917743206024,0.32792410254478455
1363.0,0.2144865244626999,0.2961551547050476,0.25304922461509705,0.3214961588382721,0.21113340556621552,0.29280197620391846,0.24969618022441864,0.3181431293487549
1364.0,0.21458935737609863,0.293899804353714,0.2550065219402313,0.3185303509235382,0.21125362813472748,0.29056426882743835,0.2516709864139557,0.31519433856010437
1365.0,0.21444669365882874,0.2962249517440796,0.25337135791778564,0.3211009204387665,0.21112720668315887,0.292905330657959,0.2500516474246979,0.3177814781665802
1366.0,0.2147108018398285,0.304055392742157,0.24769914150238037,0.33018848299980164,0.21123912930488586,0.30058375000953674,0.24422742426395416,0.32671689987182617
1367.0,0.21414440870285034,0.2995285093784332,0.2487230896949768,0.3252963721752167,0.2110854983329773,0.29646962881088257,0.24566419422626495,0.3222375214099884
1368.0,0.2147514969110489,0.3038176894187927,0.2472013384103775,0.3297159969806671,0.21145892143249512,0.30052492022514343,0.24390865862369537,0.326423317193985
1369.0,0.21488797664642334,0.30458059906959534,0.24551646411418915,0.3309760093688965,0.21172814071178436,0.3014207184314728,0.24235670268535614,0.32781606912612915
1370.0,0.21451528370380402,0.29997313022613525,0.25023216009140015,0.3251761198043823,0.2113351970911026,0.2967934310436249,0.24705219268798828,0.3219960331916809
1371.0,0.21472008526325226,0.30304306745529175,0.24829985201358795,0.32886093854904175,0.21139991283416748,0.2997227609157562,0.24497957527637482,0.3255406320095062
1372.0,0.21478047966957092,0.2959837019443512,0.2525121569633484,0.3206252157688141,0.21169482171535492,0.2928979694843292,0.2494264841079712,0.3175394833087921
1373.0,0.2142375409603119,0.3006511330604553,0.24758395552635193,0.3270183205604553,0.21111133694648743,0.2975245714187622,0.2444576770067215,0.32389184832572937
1374.0,0.21449242532253265,0.30301469564437866,0.24714811146259308,0.3291601240634918,0.21125100553035736,0.29977330565452576,0.24390654265880585,0.3259188234806061
1375.0,0.21479927003383636,0.29720231890678406,0.25194215774536133,0.32184019684791565,0.2117021083831787,0.29410505294799805,0.24884501099586487,0.3187430799007416
1376.0,0.21419242024421692,0.3011913597583771,0.24814154207706451,0.3278060853481293,0.21077950298786163,0.29777824878692627,0.24472855031490326,0.32439321279525757
1377.0,0.21480397880077362,0.302158385515213,0.2503238022327423,0.3274940848350525,0.21140728890895844,0.2987617254257202,0.24692700803279877,0.3240973651409149
1378.0,0.21400991082191467,0.2973237633705139,0.2509782910346985,0.32275310158729553,0.21085064113140106,0.2941645383834839,0.24781890213489532,0.3195938766002655
1379.0,0.2146911472082138,0.2971367835998535,0.2539133131504059,0.3217204511165619,0.21134671568870544,0.2937923073768616,0.2505686283111572,0.3183757960796356
1380.0,0.21448826789855957,0.30253085494041443,0.24872982501983643,0.3280690610408783,0.211167111992836,0.2992098033428192,0.24540862441062927,0.32474786043167114
1381.0,0.2145383656024933,0.2986046075820923,0.25304433703422546,0.32370656728744507,0.2110520601272583,0.2951183617115021,0.24955810606479645,0.32022029161453247
1382.0,0.21401894092559814,0.3009149432182312,0.24827547371387482,0.3270288109779358,0.21083064377307892,0.2977265417575836,0.24508728086948395,0.3238404095172882
1383.0,0.21590586006641388,0.2955062687397003,0.25783780217170715,0.31930193305015564,0.21216075122356415,0.291761189699173,0.2540927529335022,0.31555676460266113
1384.0,0.21374844014644623,0.29870113730430603,0.2487061321735382,0.32499733567237854,0.21065394580364227,0.29560649394989014,0.2456115037202835,0.3219029903411865
